0.4
0.3
0.26666666666666666
0.25
0.24000000000000005
0.26666666666666666
0.2857142857142857
0.3
0.26666666666666666
0.32
0.32727272727272727
0.33333333333333337
0.3538461538461538
0.3285714285714286
0.30666666666666664
0.2875
0.29411764705882354
0.29999999999999993
0.28421052631578947
0.28
0.2761904761904762
0.2818181818181818
0.2782608695652174
0.29166666666666663
0.28800000000000003
0.2846153846153846
0.2814814814814815
0.3
0.2896551724137931
0.2866666666666667
0.29032258064516125
0.30625
0.3151515151515151
0.31764705882352945
0.3257142857142857
0.32222222222222224
0.32432432432432434
0.3263157894736842
0.33333333333333337
0.33499999999999996
0.3414634146341463
0.3333333333333333
0.33953488372093027
0.33636363636363636
0.3288888888888889
0.32608695652173914
0.32765957446808514
0.33333333333333337
0.33061224489795915
0.332
0.33725490196078434
0.3346153846153846
0.3320754716981132
0.3296296296296296
0.3345454545454546
0.34285714285714286
0.34385964912280703
0.34827586206896555
0.34576271186440677
0.3433333333333333
0.340983606557377
0.3419354838709677
0.33968253968253964
0.34375
0.34461538461538466
0.34545454545454546
0.3462686567164179
0.3529411764705882
0.3565217391304348
0.35428571428571426
0.352112676056338
0.35
0.3452054794520548
0.34324324324324323
0.3413333333333333
0.34210526315789475
0.34025974025974026
0.34102564102564104
0.34430379746835443
0.34500000000000003
0.345679012345679
0.3463414634146341
0.3518072289156627
0.35238095238095235
0.35058823529411764
0.3488372093023256
0.35402298850574715
0.35454545454545455
0.35730337078651686
0.35777777777777775
0.356043956043956
0.3543478260869565
0.35698924731182796
0.3574468085106383
0.35789473684210527
0.35833333333333334
0.35670103092783506
0.3571428571428571
0.3555555555555555
0.358
0.3584158415841584
0.3627450980392157
0.3650485436893204
0.36346153846153845
0.3638095238095238
0.36415094339622645
0.3644859813084112
0.362962962962963
0.36146788990825696
0.36363636363636365
0.36576576576576575
0.36607142857142855
0.368141592920354
0.37017543859649116
0.36869565217391304
0.36724137931034484
0.3658119658119658
0.36610169491525424
0.3663865546218487
0.365
0.36363636363636365
0.3606557377049181
0.36260162601626017
0.3645161290322581
0.3632
0.3603174603174603
0.36377952755905507
0.365625
0.36434108527131787
0.36153846153846153
0.3648854961832061
0.36363636363636365
0.3609022556390977
0.3611940298507462
0.362962962962963
0.36176470588235293
0.362043795620438
0.363768115942029
0.3640287769784173
0.3642857142857143
0.3631205673758865
0.36338028169014086
0.3650349650349651
0.3680555555555555
0.3696551724137931
0.3684931506849315
0.3659863945578231
0.36621621621621625
0.36510067114093964
0.36533333333333334
0.36688741721854307
0.3644736842105263
0.36470588235294116
0.364935064935065
0.3638709677419355
0.3641025641025641
0.36178343949044584
0.36075949367088606
0.35974842767295595
0.36000000000000004
0.36024844720496896
0.3592592592592593
0.3595092024539877
0.35853658536585364
0.3575757575757576
0.3590361445783133
0.3592814371257485
0.3595238095238095
0.35976331360946745
0.36
0.3614035087719298
0.3593023255813953
0.35722543352601155
0.35862068965517235
0.3588571428571429
0.36022727272727273
0.3593220338983051
0.3573033707865168
0.35642458100558655
0.3555555555555555
0.35469613259668514
0.3538461538461538
0.35409836065573763
0.3532608695652174
0.35351351351351357
0.3548387096774193
0.35508021390374334
0.3553191489361702
0.3555555555555555
0.35368421052631577
0.356020942408377
0.3552083333333333
0.3544041450777202
0.3546391752577319
0.3558974358974359
0.35510204081632646
0.3553299492385787
0.35353535353535354
0.35477386934673366
0.355
0.35522388059701493
0.3554455445544555
0.35566502463054184
0.3549019607843137
0.3560975609756098
0.3572815533980583
0.3565217391304348
0.35769230769230764
0.35885167464114837
0.35904761904761906
0.3582938388625592
0.3584905660377358
0.3596244131455399
0.35887850467289717
0.3590697674418605
0.3592592592592592
0.3585253456221198
0.3587155963302752
0.35890410958904106
0.35818181818181816
