0.4
0.3
0.26666666666666666
0.25
0.24000000000000005
0.2
0.17142857142857143
0.225
0.2444444444444444
0.22000000000000003
0.2
0.2333333333333333
0.23076923076923078
0.22857142857142856
0.24
0.2375
0.2705882352941177
0.2666666666666667
0.26315789473684215
0.27
0.2857142857142857
0.2909090909090909
0.2956521739130435
0.31666666666666665
0.312
0.30769230769230765
0.31851851851851853
0.32142857142857145
0.32413793103448274
0.31999999999999995
0.32258064516129037
0.3125
0.30909090909090914
0.3058823529411765
0.3085714285714286
0.32222222222222224
0.31891891891891894
0.3263157894736842
0.3333333333333333
0.32999999999999996
0.3317073170731707
0.33809523809523806
0.34883720930232565
0.35
0.34222222222222226
0.3391304347826086
0.3446808510638298
0.3375
0.3387755102040816
0.344
0.3490196078431373
0.34615384615384615
0.3471698113207547
0.3481481481481481
0.3490909090909091
0.3464285714285714
0.3473684210526316
0.3482758620689655
0.34576271186440677
0.3433333333333334
0.3409836065573771
0.34838709677419355
0.35238095238095235
0.353125
0.3569230769230769
0.3606060606060606
0.35820895522388063
0.35882352941176465
0.3565217391304348
0.3571428571428571
0.3577464788732394
0.3555555555555555
0.35342465753424657
0.3567567567567568
0.35466666666666674
0.35
0.3454545454545454
0.34615384615384615
0.34683544303797464
0.345
0.345679012345679
0.3463414634146341
0.34698795180722886
0.34523809523809523
0.3458823529411764
0.34651162790697676
0.34942528735632183
0.3522727272727273
0.352808988764045
0.3511111111111111
0.34725274725274724
0.35
0.3483870967741936
0.35106382978723405
0.3494736842105263
0.35000000000000003
0.3546391752577319
0.35510204081632657
0.35757575757575755
0.356
0.3564356435643564
0.3588235294117647
0.3572815533980583
0.3538461538461538
0.3542857142857143
0.3547169811320755
0.3570093457943925
0.35740740740740745
0.3577981651376147
0.3581818181818182
0.3567567567567568
0.3571428571428571
0.35575221238938054
0.356140350877193
0.3565217391304348
0.3568965517241379
0.358974358974359
0.3610169491525424
0.3613445378151261
0.3633333333333334
0.3619834710743802
0.3655737704918033
0.36422764227642274
0.36451612903225805
0.36479999999999996
0.3650793650793651
0.3669291338582677
0.365625
0.3658914728682171
0.3646153846153847
0.36335877862595417
0.36363636363636365
0.3639097744360902
0.3641791044776119
0.3659259259259259
0.3647058823529412
0.3664233576642336
0.3652173913043478
0.36546762589928056
0.36714285714285716
0.36453900709219855
0.3647887323943662
0.3636363636363636
0.3638888888888888
0.36137931034482756
0.3602739726027397
0.35918367346938773
0.3594594594594595
0.3570469798657718
0.35733333333333334
0.35894039735099337
0.3618421052631579
0.36078431372549014
0.35974025974025975
0.3612903225806452
0.36153846153846153
0.36050955414012736
0.3607594936708861
0.36100628930817613
0.36125
0.36024844720496896
0.3592592592592593
0.35828220858895704
0.3597560975609756
0.3624242424242424
0.363855421686747
0.362874251497006
0.3630952380952381
0.36449704142011835
0.36470588235294116
0.36491228070175435
0.3686046511627907
0.36878612716763004
0.3689655172413793
0.368
0.3670454545454545
0.3672316384180791
0.36853932584269666
0.3675977653631285
0.36777777777777776
0.3679558011049724
0.367032967032967
0.36830601092896176
0.366304347826087
0.3654054054054054
0.3666666666666667
0.36684491978609624
0.36808510638297876
0.3682539682539682
0.3663157894736842
0.3664921465968587
0.36666666666666664
0.366839378238342
0.3670103092783505
0.3651282051282051
0.36530612244897964
0.36548223350253806
0.36464646464646466
0.36482412060301506
0.364
0.36517412935323385
0.36534653465346534
0.3665024630541872
0.3656862745098039
0.3668292682926829
0.3660194174757282
0.366183574879227
0.36538461538461536
0.36363636363636365
0.36476190476190473
0.3639810426540285
0.36603773584905663
0.36619718309859156
0.36822429906542054
0.3693023255813953
0.3685185185185186
0.3686635944700461
0.36880733944954125
0.36803652968036527
0.36727272727272725
0.36651583710407243
0.3666666666666667
0.36591928251121075
